consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000815,3,FALSE,?,0.00108,2,FALSE,?,0.00077,1,FALSE,?,0.000635,0,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,0,36,36,48,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37328512033630656]","[-0.17833333333333334,0.36796015552108147]","[0.17833333333333334,0.38417944712664887]","[0.23833333333333334,0.3880558964727631]","[0.17833333333333334,-0.4055314201731763]","[0.23833333333333334,-0.34012282292014157]","[-0.23833333333333334,-0.38251067296019264]","[-0.17833333333333334,-0.3392164129248699]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000875,3,FALSE,?,0.00065,0,FALSE,?,0.000695,1,FALSE,?,0.000745,2,FALSE,,,,,,APPLE,dice,stimuli/images/PICTURE_308.png,new-new,MOMENT,boot,stimuli/images/PICTURE_215.png,old-new,IDEAS,coin,stimuli/images/PICTURE_383.png,mis-match,ROOF,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,37,37,36,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.40691272999311373]","[-0.17833333333333334,0.372803581462769]","[0.17833333333333334,0.37487381471194764]","[0.23833333333333334,0.39416312190268854]","[0.17833333333333334,-0.3334305878205572]","[0.23833333333333334,-0.3853493851275064]","[-0.23833333333333334,-0.4039749296736717]","[-0.17833333333333334,-0.35045131639184124]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00099,0,FALSE,?,0.00083,2,FALSE,?,0.000805,3,FALSE,?,0.000715,1,FALSE,,,,,,NIGHT,goose,stimuli/images/PICTURE_685.png,new-new,CARS,microphone,stimuli/images/PICTURE_208.png,old-new,CLOCK,pencil,stimuli/images/PICTURE_654.png,mis-match,TOILET,diamond,stimuli/images/PICTURE_85.png,match,,,,,,0,38,38,72,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3612214368232576]","[-0.17833333333333334,0.3759518337015277]","[0.17833333333333334,0.34366232632176835]","[0.23833333333333334,0.34781014559934104]","[0.17833333333333334,-0.35173919877032683]","[0.23833333333333334,-0.3484526851943138]","[-0.23833333333333334,-0.328175961145051]","[-0.17833333333333334,-0.38956470546290495]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0009,0,FALSE,?,0.00074,1,FALSE,?,0.00063,3,FALSE,?,0.00057,2,FALSE,,,,,,RECORD,frame,stimuli/images/PICTURE_33.png,new-new,SAKE,anchor,stimuli/images/PICTURE_405.png,new-new,DIRT,hanger,stimuli/images/PICTURE_147.png,new-new,PRINCE,cap,stimuli/images/PICTURE_203.png,new-new,,,,,,0,39,39,74,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.34930914287103415]","[-0.17833333333333334,0.373140130125579]","[0.17833333333333334,0.33971623827804204]","[0.23833333333333334,0.3752923205370958]","[0.17833333333333334,-0.38087054099736783]","[0.23833333333333334,-0.3645518464032873]","[-0.23833333333333334,-0.4126797665976172]","[-0.17833333333333334,-0.3679955178042042]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000885,3,FALSE,?,0.00075,2,FALSE,?,0.000635,1,FALSE,?,0.00065,0,FALSE,,,,,,CANDY,pawn,stimuli/images/PICTURE_356.png,match,AREA,helmet,stimuli/images/PICTURE_327.png,old-new,WRITER,dice,stimuli/images/PICTURE_308.png,mis-match,NATION,tyre,stimuli/images/PICTURE_2.png,new-new,,,,,,0,40,40,71,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3518475177009963]","[-0.17833333333333334,0.36394266905904443]","[0.17833333333333334,0.3581746314135218]","[0.23833333333333334,0.37472182880752203]","[0.17833333333333334,-0.32934790961822574]","[0.23833333333333334,-0.3346917842938678]","[-0.23833333333333334,-0.38374251757830585]","[-0.17833333333333334,-0.410060937733017]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0008,0,FALSE,?,0.00094,2,FALSE,?,0.00076,3,FALSE,?,0.000745,1,FALSE,,,,,,FLIGHT,wheel,stimuli/images/PICTURE_504.png,new-new,CANDY,tractor,stimuli/images/PICTURE_74.png,new-new,CLIENT,watch,stimuli/images/PICTURE_452.png,new-new,FEET,runner,stimuli/images/PICTURE_688.png,new-new,,,,,,0,41,41,44,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3776010560681438]","[-0.17833333333333334,0.38286240745491934]","[0.17833333333333334,0.3302443225044951]","[0.23833333333333334,0.3328291288818967]","[0.17833333333333334,-0.35714908046464294]","[0.23833333333333334,-0.40671135046070983]","[-0.23833333333333334,-0.393204093128811]","[-0.17833333333333334,-0.326107665363337]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00068,3,FALSE,?,0.00065,0,FALSE,?,0.00061,2,FALSE,?,0.000775,1,FALSE,,,,,,PILLS,skateboard,stimuli/images/PICTURE_93.png,new-new,RECORD,razor,stimuli/images/PICTURE_311.png,new-new,NIGHT,bench,stimuli/images/PICTURE_449.png,new-new,FAMILY,ring,stimuli/images/PICTURE_744.png,new-new,,,,,,0,42,42,45,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.35388851297316526]","[-0.17833333333333334,0.355558433396438]","[0.17833333333333334,0.4163238936230955]","[0.23833333333333334,0.36024867690884926]","[0.17833333333333334,-0.3784707293987792]","[0.23833333333333334,-0.3488374646532678]","[-0.23833333333333334,-0.36157285981117093]","[-0.17833333333333334,-0.33981118272511157]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00094,0,FALSE,?,0.000705,1,FALSE,?,0.000685,3,FALSE,?,0.00067,2,FALSE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,0,43,43,68,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3674233065180396]","[-0.17833333333333334,0.35201329995462527]","[0.17833333333333334,0.4118595027469608]","[0.23833333333333334,0.32455867294573726]","[0.17833333333333334,-0.3540725577182664]","[0.23833333333333334,-0.3843938870482214]","[-0.23833333333333334,-0.3371459550808292]","[-0.17833333333333334,-0.37716856028174456]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00077,3,FALSE,?,0.000765,2,FALSE,?,0.000605,0,FALSE,?,0.00062,1,FALSE,,,,,,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,WRITER,watch,stimuli/images/PICTURE_452.png,new-new,NIGHT,cap,stimuli/images/PICTURE_203.png,new-new,DEATH,suitcase,stimuli/images/PICTURE_95.png,new-new,,,,,,0,44,44,27,1
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3667079954142089]","[-0.17833333333333334,0.4067576762028252]","[0.17833333333333334,0.3305897818661404]","[0.23833333333333334,0.33902851737994744]","[0.17833333333333334,-0.34239443541253983]","[0.23833333333333334,-0.39426354602283464]","[-0.23833333333333334,-0.34254357076170194]","[-0.17833333333333334,-0.3358282079873177]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0ca909a37d8b0018913ca4,09/12/1937,2020-09-03_19h41.16.401,proactive2,2020.1.2,Linux x86_64,60,5f5126bb654d4b30ee6923d8,5f513836e96b0433f752330c,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001055,3,FALSE,?,0.005295,2,FALSE,?,0.001045,1,FALSE,?,0.002895,0,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,0,45,45,60,1
