consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0004,2,FALSE,?,0.000375,3,FALSE,?,0.000365,1,FALSE,?,0.00037,0,FALSE,,,,,,PLENTY,monkey,stimuli/images/PICTURE_708.png,mis-match,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,PILLS,hanger,stimuli/images/PICTURE_147.png,old-new,DUDE,pepper,stimuli/images/PICTURE_348.png,match,,,,,,0,59,59,81,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3887003195207818]","[-0.17833333333333334,0.3904101454743364]","[0.17833333333333334,0.34276251691978776]","[0.23833333333333334,0.39123325550953886]","[0.17833333333333334,-0.410379072589661]","[0.23833333333333334,-0.3602412624023408]","[-0.23833333333333334,-0.3647012990266644]","[-0.17833333333333334,-0.3593273247416133]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00041,3,FALSE,?,0.000365,2,FALSE,?,0.000365,0,FALSE,?,0.000365,1,FALSE,,,,,,ESTATE,map,stimuli/images/PICTURE_677.png,new-new,PHOTO,cathedral,stimuli/images/PICTURE_403.png,mis-match,GIRL,pencil,stimuli/images/PICTURE_654.png,old-new,CASINO,helmet,stimuli/images/PICTURE_327.png,match,,,,,,0,60,60,32,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.4091070161627784]","[-0.17833333333333334,0.3452452103891746]","[0.17833333333333334,0.3279609710358887]","[0.23833333333333334,0.33312078088566055]","[0.17833333333333334,-0.36909274463041913]","[0.23833333333333334,-0.3904279137273227]","[-0.23833333333333334,-0.415444410057313]","[-0.17833333333333334,-0.39313292324881555]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00043,1,FALSE,?,0.00036,2,FALSE,?,0.00037,0,FALSE,?,0.00036,3,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,61,61,7,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.4079154674129226]","[-0.17833333333333334,0.3499968237961041]","[0.17833333333333334,0.3376241703527377]","[0.23833333333333334,0.3279281710277527]","[0.17833333333333334,-0.41396390115527226]","[0.23833333333333334,-0.3988472552529202]","[-0.23833333333333334,-0.38595933383191283]","[-0.17833333333333334,-0.34856627456927536]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00039,2,FALSE,?,0.00041,0,FALSE,?,0.000355,3,FALSE,?,0.000365,1,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,new-new,CASINO,carrot,stimuli/images/PICTURE_285.png,new-new,DEMON,diamond,stimuli/images/PICTURE_85.png,new-new,BEAUTY,taxi,stimuli/images/PICTURE_302.png,new-new,,,,,,0,62,62,90,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3792899496750305]","[-0.17833333333333334,0.34525953042536656]","[0.17833333333333334,0.37566507576024677]","[0.23833333333333334,0.3579423152840705]","[0.17833333333333334,-0.40246708909207735]","[0.23833333333333334,-0.3807442890119997]","[-0.23833333333333334,-0.4115600656177906]","[-0.17833333333333334,-0.41561703102495484]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000415,1,FALSE,?,0.0004,3,FALSE,?,0.000365,0,FALSE,?,0.000375,2,FALSE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,63,63,28,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3472009908835099]","[-0.17833333333333334,0.3834268363833536]","[0.17833333333333334,0.37882725591884586]","[0.23833333333333334,0.3433563787789568]","[0.17833333333333334,-0.36851704154223264]","[0.23833333333333334,-0.34777275131611757]","[-0.23833333333333334,-0.3758072944209827]","[-0.17833333333333334,-0.37996107749308855]",1,1,,,,,,1.789995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ROOF,2.996035,3,FALSE,COPS,3.01353,1,TRUE,CARS,6.045675,0,FALSE,BOYS,2.78887,2,TRUE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,0,64,64,75,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3750490541650209]","[-0.17833333333333334,0.33386032199738863]","[0.17833333333333334,0.3732221420896821]","[0.23833333333333334,0.3636472816838328]","[0.17833333333333334,-0.35904945972172775]","[0.23833333333333334,-0.39857419969302793]","[-0.23833333333333334,-0.35738701958363445]","[-0.17833333333333334,-0.353416763490719]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000535,0,FALSE,?,0.000425,1,FALSE,?,0.000415,3,FALSE,?,0.0006,2,FALSE,,,,,,HOTEL,megaphone,stimuli/images/PICTURE_655.png,new-new,GODS,windmill,stimuli/images/PICTURE_675.png,new-new,PHOTO,spoon,stimuli/images/PICTURE_564.png,new-new,CLOCK,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,65,65,11,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3659775834808453]","[-0.17833333333333334,0.39268762225329035]","[0.17833333333333334,0.3345312647402209]","[0.23833333333333334,0.3592736662879373]","[0.17833333333333334,-0.38198446521768165]","[0.23833333333333334,-0.3832304548954373]","[-0.23833333333333334,-0.32590246950455903]","[-0.17833333333333334,-0.3994399031735472]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000445,3,FALSE,?,0.000375,1,FALSE,?,0.000385,2,FALSE,?,0.000365,0,FALSE,,,,,,SHOTS,backpack,stimuli/images/PICTURE_339.png,new-new,FEET,kettle,stimuli/images/PICTURE_750.png,new-new,ARTIST,frame,stimuli/images/PICTURE_33.png,new-new,DEATH,gorilla,stimuli/images/PICTURE_380.png,new-new,,,,,,0,66,66,58,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37644676512128306]","[-0.17833333333333334,0.3871940944041876]","[0.17833333333333334,0.4022206139651887]","[0.23833333333333334,0.3314825104401793]","[0.17833333333333334,-0.3254778208473071]","[0.23833333333333334,-0.36128343058423185]","[-0.23833333333333334,-0.4011929130217636]","[-0.17833333333333334,-0.33048324672789553]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00059,0,FALSE,?,0.000555,3,FALSE,?,0.0005,2,FALSE,?,0.00039,1,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,67,67,41,1
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.3647327415927688]","[-0.17833333333333334,0.370355385356568]","[0.17833333333333334,0.38489286981706566]","[0.23833333333333334,0.32858255189155566]","[0.17833333333333334,-0.3334623390474816]","[0.23833333333333334,-0.40695217857681587]","[-0.23833333333333334,-0.32941213097103816]","[-0.17833333333333334,-0.3674723816905632]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00043,1,FALSE,?,0.000375,0,FALSE,?,0.00139,2,FALSE,?,0.00038,3,FALSE,,,,,,APPLE,kettle,stimuli/images/PICTURE_750.png,new-new,SHOTS,bolt,stimuli/images/PICTURE_296.png,old-new,DANGER,megaphone,stimuli/images/PICTURE_655.png,mis-match,KIND,dice,stimuli/images/PICTURE_308.png,match,,,,,,0,68,68,88,1
