consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.001,1,FALSE,?,0.001,2,FALSE,?,0.001,3,FALSE,,,,,,CANDY,pawn,stimuli/images/PICTURE_356.png,match,AREA,helmet,stimuli/images/PICTURE_327.png,old-new,WRITER,dice,stimuli/images/PICTURE_308.png,mis-match,NATION,tyre,stimuli/images/PICTURE_2.png,new-new,,,,,,0,40,40,71,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3377060836968892]","[-0.17833333333333334,0.39125694961407564]","[0.17833333333333334,0.33412674973865353]","[0.23833333333333334,0.3631687021213746]","[0.17833333333333334,-0.3530471640949901]","[0.23833333333333334,-0.3942700849977491]","[-0.23833333333333334,-0.4096223029535063]","[-0.17833333333333334,-0.4130583178926993]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.001,0,FALSE,?,0.001,1,FALSE,?,0.001,3,FALSE,,,,,,TOILET,scissors,stimuli/images/PICTURE_453.png,mis-match,WRITER,rug,stimuli/images/PICTURE_491.png,match,ARTIST,daisy,stimuli/images/PICTURE_667.png,new-new,DOZEN,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,,,,,,0,41,41,85,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.41647872360492133]","[-0.17833333333333334,0.3516108900496867]","[0.17833333333333334,0.3533299431686576]","[0.23833333333333334,0.3244503596417131]","[0.17833333333333334,-0.3750501648258931]","[0.23833333333333334,-0.37434469370464984]","[-0.23833333333333334,-0.37303174294452274]","[-0.17833333333333334,-0.32655071291585114]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,3,FALSE,?,0.001,2,FALSE,?,0.001,0,FALSE,?,0.001,1,FALSE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,42,42,8,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.34178562124091605]","[-0.17833333333333334,0.34454009058992363]","[0.17833333333333334,0.32596604148602504]","[0.23833333333333334,0.3960290399528069]","[0.17833333333333334,-0.36210457896691056]","[0.23833333333333334,-0.3719514802211881]","[-0.23833333333333334,-0.3498456238514136]","[-0.17833333333333334,-0.3596974809837129]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.001,1,FALSE,?,0,3,FALSE,?,0,0,FALSE,,,,,,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,WRITER,watch,stimuli/images/PICTURE_452.png,new-new,NIGHT,cap,stimuli/images/PICTURE_203.png,new-new,DEATH,suitcase,stimuli/images/PICTURE_95.png,new-new,,,,,,0,43,43,27,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41146606456425283]","[-0.17833333333333334,0.39086333364623893]","[0.17833333333333334,0.3347737178564393]","[0.23833333333333334,0.4042391032657423]","[0.17833333333333334,-0.41027394796987987]","[0.23833333333333334,-0.3905485489636535]","[-0.23833333333333334,-0.34298355834177885]","[-0.17833333333333334,-0.3546607269652609]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.001,3,FALSE,?,0.001,2,FALSE,?,0.001,1,FALSE,,,,,,HONEY,taxi,stimuli/images/PICTURE_302.png,new-new,DOZEN,anchor,stimuli/images/PICTURE_405.png,old-new,NATION,wheelbarrow,stimuli/images/PICTURE_160.png,mis-match,NIGHT,cap,stimuli/images/PICTURE_203.png,match,,,,,,0,44,44,1,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3751351505112769]","[-0.17833333333333334,0.4038631951201892]","[0.17833333333333334,0.3544197680492923]","[0.23833333333333334,0.3948362431970451]","[0.17833333333333334,-0.3878781456396674]","[0.23833333333333334,-0.3956519242892054]","[-0.23833333333333334,-0.39728118239550625]","[-0.17833333333333334,-0.4118877992845655]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.001,3,FALSE,?,0.001,0,FALSE,?,0.001,2,FALSE,,,,,,LEADER,sunflower,stimuli/images/PICTURE_141.png,new-new,DEATH,aeroplane,stimuli/images/PICTURE_297.png,new-new,LIFE,pawn,stimuli/images/PICTURE_356.png,new-new,SHOTS,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,45,45,46,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.4155853448600469]","[-0.17833333333333334,0.33882660163841205]","[0.17833333333333334,0.3752329234624008]","[0.23833333333333334,0.35994963436916344]","[0.17833333333333334,-0.3920868812272192]","[0.23833333333333334,-0.3664615287317341]","[-0.23833333333333334,-0.3288454836909474]","[-0.17833333333333334,-0.362110081104445]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.001,3,FALSE,?,0.001,1,FALSE,?,0.001,2,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,46,46,7,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4047194617690778]","[-0.17833333333333334,0.3602322762519004]","[0.17833333333333334,0.4130221665358673]","[0.23833333333333334,0.38598173466354185]","[0.17833333333333334,-0.3319097139829273]","[0.23833333333333334,-0.3400673135305464]","[-0.23833333333333334,-0.37782533112795547]","[-0.17833333333333334,-0.3930331907359458]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.001,0,FALSE,?,0.001,1,FALSE,?,0,3,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,47,47,64,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.38893758719095395]","[-0.17833333333333334,0.3946267264086893]","[0.17833333333333334,0.3890925595998288]","[0.23833333333333334,0.3915189828721399]","[0.17833333333333334,-0.39374366927931675]","[0.23833333333333334,-0.3445815122565692]","[-0.23833333333333334,-0.336131833227671]","[-0.17833333333333334,-0.37664652817474387]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.001,0,FALSE,?,0.001,1,FALSE,?,0.001,3,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,48,48,14,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.352556405596984]","[-0.17833333333333334,0.39591557771794816]","[0.17833333333333334,0.38013445318894284]","[0.23833333333333334,0.36492590063780395]","[0.17833333333333334,-0.3771931713955272]","[0.23833333333333334,-0.3895079425207801]","[-0.23833333333333334,-0.40153707894452684]","[-0.17833333333333334,-0.33854682197868063]",0,1,,,,,,1.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOYS,5.215,0,TRUE,NATION,2.58,2,TRUE,GLASS,2.233,3,TRUE,FILE,3.383,1,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,49,49,62,1
,,,,,,,,,,,,5eb44fb0caffba299096cc38,27/10/1993,2020-08-13_12h47.51.675,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f3528429acb9b07781c94d3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3330250276136407]","[-0.17833333333333334,0.38459869303892963]","[0.17833333333333334,0.33059510629160643]","[0.23833333333333334,0.3396290799962871]","[0.17833333333333334,-0.4034980266445173]","[0.23833333333333334,-0.36757880498768897]","[-0.23833333333333334,-0.35335109496547523]","[-0.17833333333333334,-0.3318339459861349]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
