consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41092102093864363]","[-0.17833333333333334,0.3527109673850763]","[0.17833333333333334,0.331539268745578]","[0.23833333333333334,0.38057636809437156]","[0.17833333333333334,-0.3611475438617813]","[0.23833333333333334,-0.40100953601353023]","[-0.23833333333333334,-0.40571446078693635]","[-0.17833333333333334,-0.4120550893645176]",0,1,0.71495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AREA,9.99615,1,FALSE,AREA,9.994975,0,TRUE,TEAR,9.995445,2,TRUE,THING,9.99549,3,TRUE,,,,,,AREA,aeroplane,stimuli/images/PICTURE_297.png,mis-match,WOMEN,salt,stimuli/images/PICTURE_233.png,match,THING,crown,stimuli/images/PICTURE_32.png,old-new,TEAR,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,28,28,51,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.36669026729990445]","[-0.17833333333333334,0.34154329997505406]","[0.17833333333333334,0.34479797425078645]","[0.23833333333333334,0.38200820188920204]","[0.17833333333333334,-0.39008716834046037]","[0.23833333333333334,-0.3295595975660017]","[-0.23833333333333334,-0.3681499660054213]","[-0.17833333333333334,-0.3260917585494048]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000855,0,FALSE,?,0.00083,2,FALSE,?,0.0008,3,FALSE,?,0.000825,1,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,29,29,70,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.363292174863136]","[-0.17833333333333334,0.3882766532850224]","[0.17833333333333334,0.39308459433730564]","[0.23833333333333334,0.3816037244301952]","[0.17833333333333334,-0.36298625350633745]","[0.23833333333333334,-0.4148909723428724]","[-0.23833333333333334,-0.35813129622478995]","[-0.17833333333333334,-0.37351649265960946]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00095,3,FALSE,?,0.000795,2,FALSE,?,0.00085,1,FALSE,?,0.000815,0,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,30,30,7,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.38883241563090937]","[-0.17833333333333334,0.3716249866094783]","[0.17833333333333334,0.3391245739036158]","[0.23833333333333334,0.4041270428615948]","[0.17833333333333334,-0.33100921413000306]","[0.23833333333333334,-0.4047677605081907]","[-0.23833333333333334,-0.34258105544775497]","[-0.17833333333333334,-0.4155458751524463]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00043,2,FALSE,?,0.000435,0,FALSE,?,0.0004,1,FALSE,?,0.000425,3,FALSE,,,,,,GLASS,rug,stimuli/images/PICTURE_491.png,match,DEMON,salt,stimuli/images/PICTURE_233.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,old-new,BATH,daisy,stimuli/images/PICTURE_667.png,mis-match,,,,,,0,31,31,22,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35347643621124625]","[-0.17833333333333334,0.3886898307085893]","[0.17833333333333334,0.3936446179558305]","[0.23833333333333334,0.3602506514167454]","[0.17833333333333334,-0.3623484719099605]","[0.23833333333333334,-0.38205131262532427]","[-0.23833333333333334,-0.4065357921749523]","[-0.17833333333333334,-0.3350531111262078]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000635,3,FALSE,?,0.00052,2,FALSE,?,0.000445,0,FALSE,?,0.000495,1,FALSE,,,,,,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,SERIES,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,candle,stimuli/images/PICTURE_68.png,new-new,STYLE,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,32,32,29,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37686008308365987]","[-0.17833333333333334,0.35028274384985614]","[0.17833333333333334,0.35588963191362266]","[0.23833333333333334,0.3575921412245227]","[0.17833333333333334,-0.36651541604989274]","[0.23833333333333334,-0.37972892601003777]","[-0.23833333333333334,-0.3918473917212132]","[-0.17833333333333334,-0.36714196420110234]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000585,1,FALSE,?,0.000445,2,FALSE,?,0.000445,0,FALSE,?,0.000435,3,FALSE,,,,,,ADVICE,calendar,stimuli/images/PICTURE_108.png,mis-match,DIRT,ring,stimuli/images/PICTURE_744.png,old-new,LOTS,spoon,stimuli/images/PICTURE_564.png,new-new,ROOF,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,33,33,89,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3395585813045613]","[-0.17833333333333334,0.4134386981280594]","[0.17833333333333334,0.35590606902694966]","[0.23833333333333334,0.4034253740763184]","[0.17833333333333334,-0.3858290901421173]","[0.23833333333333334,-0.39104792598035587]","[-0.23833333333333334,-0.3492567382682913]","[-0.17833333333333334,-0.3534806419377975]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000485,0,FALSE,?,0.00043,2,FALSE,?,0.000415,3,FALSE,?,0.00045,1,FALSE,,,,,,WEAPON,perfume,stimuli/images/PICTURE_314.png,new-new,LETTER,stool,stimuli/images/PICTURE_469.png,match,LEADER,crown,stimuli/images/PICTURE_32.png,mis-match,SHOTS,windmill,stimuli/images/PICTURE_675.png,old-new,,,,,,0,34,34,69,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4098658607857327]","[-0.17833333333333334,0.3925746647759363]","[0.17833333333333334,0.41555837568956727]","[0.23833333333333334,0.3575906408245087]","[0.17833333333333334,-0.39483125902164923]","[0.23833333333333334,-0.35533065848768064]","[-0.23833333333333334,-0.36688822175947206]","[-0.17833333333333334,-0.3918158015144524]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000495,1,FALSE,?,0.00045,2,FALSE,?,0.000465,0,FALSE,?,0.00044,3,FALSE,,,,,,MILLER,balcony,stimuli/images/PICTURE_63.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,SPEECH,motorbike,stimuli/images/PICTURE_470.png,new-new,TEAR,shovel,stimuli/images/PICTURE_255.png,new-new,,,,,,0,35,35,15,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.3904190995152622]","[-0.17833333333333334,0.3362542643378746]","[0.17833333333333334,0.34551985585466993]","[0.23833333333333334,0.3433008173911886]","[0.17833333333333334,-0.3249331105389528]","[0.23833333333333334,-0.40720320333916327]","[-0.23833333333333334,-0.41082023455202277]","[-0.17833333333333334,-0.35234410893719]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00051,2,FALSE,?,0.00047,1,FALSE,?,0.00057,0,FALSE,?,0.00046,3,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,new-new,CASINO,carrot,stimuli/images/PICTURE_285.png,new-new,DEMON,diamond,stimuli/images/PICTURE_85.png,new-new,BEAUTY,taxi,stimuli/images/PICTURE_302.png,new-new,,,,,,0,36,36,90,1
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3748325006944122]","[-0.17833333333333334,0.40526340165091473]","[0.17833333333333334,0.3484336606699038]","[0.23833333333333334,0.39522688147016]","[0.17833333333333334,-0.3616136552323554]","[0.23833333333333334,-0.33010268355019434]","[-0.23833333333333334,-0.3458574503780234]","[-0.17833333333333334,-0.3915780486143329]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ef37e2ca184db0e6896d19b,07/07/1955,2020-09-03_22h28.34.430,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f5137e2a80f5b33f40550ae,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
