consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39601607519519605]","[-0.17833333333333334,0.40849421926820473]","[0.17833333333333334,0.40201365578640186]","[0.23833333333333334,0.39649044243740117]","[0.17833333333333334,-0.3799140812745298]","[0.23833333333333334,-0.3653330155178252]","[-0.23833333333333334,-0.3525696129178487]","[-0.17833333333333334,-0.36671446724589324]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002345,3,FALSE,?,0.00244,2,FALSE,?,0.00255,0,FALSE,?,0.002775,1,FALSE,,,,,,AGENT,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,pepper,stimuli/images/PICTURE_348.png,new-new,BEAUTY,peg,stimuli/images/PICTURE_467.png,new-new,CLOCK,helmet,stimuli/images/PICTURE_327.png,new-new,,,,,,0,56,56,63,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.416397354656511]","[-0.17833333333333334,0.4000515135562041]","[0.17833333333333334,0.364647859314646]","[0.23833333333333334,0.4066697550358136]","[0.17833333333333334,-0.3449503353406381]","[0.23833333333333334,-0.38961065798389455]","[-0.23833333333333334,-0.3399483919757573]","[-0.17833333333333334,-0.35284278583042766]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002295,0,FALSE,?,0.00269,1,FALSE,?,0.002515,3,FALSE,?,0.002755,2,FALSE,,,,,,AREA,bench,stimuli/images/PICTURE_449.png,old-new,RIVER,backpack,stimuli/images/PICTURE_339.png,mis-match,PENNY,shovel,stimuli/images/PICTURE_255.png,match,WEAPON,boot,stimuli/images/PICTURE_215.png,new-new,,,,,,0,57,57,16,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3513616679607411]","[-0.17833333333333334,0.3500104569235842]","[0.17833333333333334,0.3892276152767042]","[0.23833333333333334,0.3353870320881385]","[0.17833333333333334,-0.3602237504139447]","[0.23833333333333334,-0.39848167499371234]","[-0.23833333333333334,-0.41568550616175526]","[-0.17833333333333334,-0.3657509434278301]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002435,2,FALSE,?,0.00229,3,FALSE,?,0.006865,1,FALSE,?,0.002665,0,FALSE,,,,,,NIGHT,perfume,stimuli/images/PICTURE_314.png,new-new,RIVER,tray,stimuli/images/PICTURE_151.png,new-new,WOMEN,watch,stimuli/images/PICTURE_452.png,new-new,CLOCK,runner,stimuli/images/PICTURE_688.png,new-new,,,,,,0,58,58,94,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34611301158089264]","[-0.17833333333333334,0.38550983985964715]","[0.17833333333333334,0.3294897826077927]","[0.23833333333333334,0.399360809755695]","[0.17833333333333334,-0.40736441973040843]","[0.23833333333333334,-0.3280592314976405]","[-0.23833333333333334,-0.39186103642743436]","[-0.17833333333333334,-0.41559293069447484]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002725,2,FALSE,?,0.002795,0,FALSE,?,0.003675,1,FALSE,?,0.002565,3,FALSE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,0,59,59,66,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.40052519853198376]","[-0.17833333333333334,0.34423610700743795]","[0.17833333333333334,0.38531785128166024]","[0.23833333333333334,0.3399622388160023]","[0.17833333333333334,-0.381858787872252]","[0.23833333333333334,-0.3643526178239517]","[-0.23833333333333334,-0.3933204565882424]","[-0.17833333333333334,-0.3696570304513824]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002515,0,FALSE,?,0.00249,2,FALSE,?,0.00321,1,FALSE,?,0.002535,3,FALSE,,,,,,HONEY,kettle,stimuli/images/PICTURE_750.png,old-new,PLENTY,salt,stimuli/images/PICTURE_233.png,mis-match,STYLE,suitcase,stimuli/images/PICTURE_95.png,match,CLOCK,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,60,60,40,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.40135447217762743]","[-0.17833333333333334,0.3936812335306735]","[0.17833333333333334,0.40503123013030723]","[0.23833333333333334,0.4158834532992342]","[0.17833333333333334,-0.3408343305652318]","[0.23833333333333334,-0.3809972704735606]","[-0.23833333333333334,-0.40083633853963113]","[-0.17833333333333334,-0.35109274390847967]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002655,0,FALSE,?,0.00659,2,FALSE,?,0.00242,1,FALSE,?,0.00338,3,FALSE,,,,,,CLIENT,telephone,stimuli/images/PICTURE_509.png,old-new,DEMON,bolt,stimuli/images/PICTURE_296.png,new-new,RIVER,motorbike,stimuli/images/PICTURE_470.png,mis-match,GIRL,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,61,61,73,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36490985460107833]","[-0.17833333333333334,0.39095582667811357]","[0.17833333333333334,0.39845334876485694]","[0.23833333333333334,0.4033174654989631]","[0.17833333333333334,-0.32670109887526616]","[0.23833333333333334,-0.32536236531957635]","[-0.23833333333333334,-0.36762611825895203]","[-0.17833333333333334,-0.3814507939702031]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00269,3,FALSE,?,0.002365,1,FALSE,?,0.00243,2,FALSE,?,0.003145,0,FALSE,,,,,,FLIGHT,tyre,stimuli/images/PICTURE_2.png,match,YEAR,telephone,stimuli/images/PICTURE_509.png,mis-match,ARTIST,gorilla,stimuli/images/PICTURE_380.png,old-new,CANDY,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,62,62,19,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3565969054421092]","[-0.17833333333333334,0.3596630911412535]","[0.17833333333333334,0.3815578944641574]","[0.23833333333333334,0.3932231417431795]","[0.17833333333333334,-0.32770116209142863]","[0.23833333333333334,-0.3625958253970515]","[-0.23833333333333334,-0.4066535641631719]","[-0.17833333333333334,-0.3861930444436925]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.012705,2,FALSE,?,0.003205,0,FALSE,?,0.00337,1,FALSE,?,0.002635,3,FALSE,,,,,,AREA,aeroplane,stimuli/images/PICTURE_297.png,mis-match,WOMEN,salt,stimuli/images/PICTURE_233.png,match,THING,crown,stimuli/images/PICTURE_32.png,old-new,TEAR,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,63,63,51,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37421968970055547]","[-0.17833333333333334,0.39158994998903507]","[0.17833333333333334,0.35307771143254657]","[0.23833333333333334,0.3790639641969357]","[0.17833333333333334,-0.3509406029211589]","[0.23833333333333334,-0.3274035430692352]","[-0.23833333333333334,-0.36007405197385667]","[-0.17833333333333334,-0.356200700796826]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.008475,2,FALSE,?,0.00274,3,FALSE,?,0.002625,0,FALSE,?,0.00255,1,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,0,64,64,33,1
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3590879893344703]","[-0.17833333333333334,0.38671070896048476]","[0.17833333333333334,0.3758215336090133]","[0.23833333333333334,0.3750850771541596]","[0.17833333333333334,-0.3359226811338486]","[0.23833333333333334,-0.3399440992559204]","[-0.23833333333333334,-0.4046244713420698]","[-0.17833333333333334,-0.3657084087403882]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
