consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000405,1,FALSE,?,0.00027,0,FALSE,?,0.00023,3,FALSE,?,0.000245,2,FALSE,,,,,,CANDY,pawn,stimuli/images/PICTURE_356.png,match,AREA,helmet,stimuli/images/PICTURE_327.png,old-new,WRITER,dice,stimuli/images/PICTURE_308.png,mis-match,NATION,tyre,stimuli/images/PICTURE_2.png,new-new,,,,,,,,,,,0,73,73,71,1
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33307890681362695]","[-0.17833333333333334,0.35001518539093424]","[0.17833333333333334,0.357310692257201]","[0.23833333333333334,0.4052804054818644]","[0.17833333333333334,-0.39100789511430134]","[0.23833333333333334,-0.38612028996629905]","[-0.23833333333333334,-0.3739114969054283]","[-0.17833333333333334,-0.3595107582427033]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.4063305173017682]","[-0.17833333333333334,0.38496234079978003]","[0.17833333333333334,0.4013471980395627]","[0.23833333333333334,0.34068091009118934]","[0.17833333333333334,-0.4120555715295471]","[0.23833333333333334,-0.3766723204614984]","[-0.23833333333333334,-0.36732694950615496]","[-0.17833333333333334,-0.38923607550787986]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35381907274344243]","[-0.17833333333333334,0.4113173785477367]","[0.17833333333333334,0.356151690881756]","[0.23833333333333334,0.3754009295279134]","[0.17833333333333334,-0.3844290514287305]","[0.23833333333333334,-0.32821117447307263]","[-0.23833333333333334,-0.3549561214410298]","[-0.17833333333333334,-0.39838994324485905]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.33199543724703773]","[-0.17833333333333334,0.38929230559680705]","[0.17833333333333334,0.3492677157168681]","[0.23833333333333334,0.39150551625731544]","[0.17833333333333334,-0.3439156483763163]","[0.23833333333333334,-0.33578106532823804]","[-0.23833333333333334,-0.33030794825583326]","[-0.17833333333333334,-0.3419650602933879]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000255,0,FALSE,?,0.00023,3,FALSE,?,0.00024,2,FALSE,?,0.00091,1,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,,,,,,0,74,74,52,1
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.334226112830458]","[-0.17833333333333334,0.35706678440023154]","[0.17833333333333334,0.3959809033150844]","[0.23833333333333334,0.3315996964312217]","[0.17833333333333334,-0.36498372349011743]","[0.23833333333333334,-0.32806882206435195]","[-0.23833333333333334,-0.4142058212597655]","[-0.17833333333333334,-0.4119566834516771]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3944402979802058]","[-0.17833333333333334,0.33864444056086745]","[0.17833333333333334,0.35943799902793105]","[0.23833333333333334,0.3540202474130148]","[0.17833333333333334,-0.3926193908071082]","[0.23833333333333334,-0.3327073497449323]","[-0.23833333333333334,-0.40415717394904704]","[-0.17833333333333334,-0.3898785495071748]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3550996201416769]","[-0.17833333333333334,0.3703066628040596]","[0.17833333333333334,0.3541988496517219]","[0.23833333333333334,0.34495687067945274]","[0.17833333333333334,-0.3420034501182141]","[0.23833333333333334,-0.3469249303022842]","[-0.23833333333333334,-0.4095437225931171]","[-0.17833333333333334,-0.37204396321574607]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.38935803521265117]","[-0.17833333333333334,0.39867214759124875]","[0.17833333333333334,0.36031128525650896]","[0.23833333333333334,0.38319998205275535]","[0.17833333333333334,-0.39943110949537586]","[0.23833333333333334,-0.39716111583494307]","[-0.23833333333333334,-0.3667079361508514]","[-0.17833333333333334,-0.4162243041940019]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000355,2,FALSE,?,0.00025,3,FALSE,?,0.000235,0,FALSE,?,0.000205,1,FALSE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,,,,,,0,75,75,75,1
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35840119053560876]","[-0.17833333333333334,0.41094278394824224]","[0.17833333333333334,0.3384041308954371]","[0.23833333333333334,0.3905406094086546]","[0.17833333333333334,-0.39943621029058773]","[0.23833333333333334,-0.34947744640953143]","[-0.23833333333333334,-0.4012342672009326]","[-0.17833333333333334,-0.381186365477864]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3754170069469107]","[-0.17833333333333334,0.36920075710197514]","[0.17833333333333334,0.41581222614812385]","[0.23833333333333334,0.3272947365497041]","[0.17833333333333334,-0.3987180415318312]","[0.23833333333333334,-0.3964347725439473]","[-0.23833333333333334,-0.3611512291658956]","[-0.17833333333333334,-0.33058538695587536]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3539606452861417]","[-0.17833333333333334,0.35331895434467964]","[0.17833333333333334,0.38138215283670795]","[0.23833333333333334,0.34983861029442825]","[0.17833333333333334,-0.36701869280711424]","[0.23833333333333334,-0.408993239403183]","[-0.23833333333333334,-0.3887801373819134]","[-0.17833333333333334,-0.36108780001662816]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4082352329953847]","[-0.17833333333333334,0.4051465235499353]","[0.17833333333333334,0.3772561585347845]","[0.23833333333333334,0.3936531463838026]","[0.17833333333333334,-0.40945068497523435]","[0.23833333333333334,-0.4067290348030626]","[-0.23833333333333334,-0.4008499023392482]","[-0.17833333333333334,-0.40029850726371635]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000305,3,FALSE,?,0.00024,1,FALSE,?,0.00021,0,FALSE,?,0.00022,2,FALSE,,,,,,BATH,taxi,stimuli/images/PICTURE_302.png,new-new,TEAR,calendar,stimuli/images/PICTURE_108.png,new-new,SPEECH,spoon,stimuli/images/PICTURE_564.png,new-new,FRIEND,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,,,,,,0,76,76,78,1
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35509479282643935]","[-0.17833333333333334,0.32588616483705535]","[0.17833333333333334,0.36383909938154635]","[0.23833333333333334,0.38147281903395874]","[0.17833333333333334,-0.3490482681761738]","[0.23833333333333334,-0.32469914308289893]","[-0.23833333333333334,-0.32519556646774045]","[-0.17833333333333334,-0.41530043860520394]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.34480837442524614]","[-0.17833333333333334,0.415874514444373]","[0.17833333333333334,0.3325493663487683]","[0.23833333333333334,0.3522146084471271]","[0.17833333333333334,-0.3381422092646732]","[0.23833333333333334,-0.3870643180233294]","[-0.23833333333333334,-0.36851602384030546]","[-0.17833333333333334,-0.36154079356991337]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.40730739741109534]","[-0.17833333333333334,0.3528497337471569]","[0.17833333333333334,0.36427326323338194]","[0.23833333333333334,0.3273064431060085]","[0.17833333333333334,-0.3524704815231896]","[0.23833333333333334,-0.4104034840074766]","[-0.23833333333333334,-0.33698181028234203]","[-0.17833333333333334,-0.3672139570526358]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3291642059973122]","[-0.17833333333333334,0.3593807094954363]","[0.17833333333333334,0.32946591802820047]","[0.23833333333333334,0.3439972068401621]","[0.17833333333333334,-0.3468670243664793]","[0.23833333333333334,-0.3610669282366734]","[-0.23833333333333334,-0.39957321989642636]","[-0.17833333333333334,-0.325778400529825]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ed8220554fe0533e3c394fd,19/03/2002,2020-09-02_12h27.45.460,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8188bb2be403f872281d,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
