consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000415,1,FALSE,?,0.001135,2,FALSE,?,0.00033,0,FALSE,?,0.00032,3,FALSE,,,,,,GLASS,crown,stimuli/images/PICTURE_32.png,old-new,SYSTEM,sunflower,stimuli/images/PICTURE_141.png,new-new,FLIGHT,pawn,stimuli/images/PICTURE_356.png,mis-match,THING,bench,stimuli/images/PICTURE_449.png,match,,,,,,,,,,,0,70,70,87,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35602500544806476]","[-0.17833333333333334,0.33567915545377097]","[0.17833333333333334,0.3485771155839556]","[0.23833333333333334,0.3535098120200469]","[0.17833333333333334,-0.3807400284338558]","[0.23833333333333334,-0.3831142847373457]","[-0.23833333333333334,-0.3348197585437705]","[-0.17833333333333334,-0.3442295135405834]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4082775363446159]","[-0.17833333333333334,0.4124309368656783]","[0.17833333333333334,0.3328647299620734]","[0.23833333333333334,0.364431353890659]","[0.17833333333333334,-0.38103377689245493]","[0.23833333333333334,-0.39387127654641757]","[-0.23833333333333334,-0.3559363545755962]","[-0.17833333333333334,-0.37438983472513115]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4138800441307541]","[-0.17833333333333334,0.41599877475580954]","[0.17833333333333334,0.34861746423263945]","[0.23833333333333334,0.34299620404679765]","[0.17833333333333334,-0.3356384453080957]","[0.23833333333333334,-0.4156181247987258]","[-0.23833333333333334,-0.38154115617403167]","[-0.17833333333333334,-0.3734096471406253]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3645981217942878]","[-0.17833333333333334,0.40544306271630826]","[0.17833333333333334,0.3966705348230223]","[0.23833333333333334,0.350200768433872]","[0.17833333333333334,-0.33833307156126413]","[0.23833333333333334,-0.4152726981913575]","[-0.23833333333333334,-0.39047949070763044]","[-0.17833333333333334,-0.3937435183034291]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000415,1,FALSE,?,0.000365,2,FALSE,?,0.00032,3,FALSE,?,0.00033,0,FALSE,,,,,,FOOD,telephone,stimuli/images/PICTURE_509.png,new-new,GODS,sun,stimuli/images/PICTURE_488.png,new-new,DEATH,pencil,stimuli/images/PICTURE_654.png,new-new,FRIEND,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,,,,,,0,71,71,91,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3542595088287521]","[-0.17833333333333334,0.3358355475128039]","[0.17833333333333334,0.40061422846877776]","[0.23833333333333334,0.33852696934969584]","[0.17833333333333334,-0.3667524810237321]","[0.23833333333333334,-0.4041125210780476]","[-0.23833333333333334,-0.37427058637653554]","[-0.17833333333333334,-0.3506829182578685]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.38954324934924983]","[-0.17833333333333334,0.362138474321111]","[0.17833333333333334,0.4047616649979606]","[0.23833333333333334,0.39540454439033]","[0.17833333333333334,-0.32685337626248145]","[0.23833333333333334,-0.37626350215057636]","[-0.23833333333333334,-0.41228907769151063]","[-0.17833333333333334,-0.34846933572269734]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.33257464112585977]","[-0.17833333333333334,0.32746656101758587]","[0.17833333333333334,0.3549307522670242]","[0.23833333333333334,0.36514415396304983]","[0.17833333333333334,-0.36921842037518443]","[0.23833333333333334,-0.38631479776081795]","[-0.23833333333333334,-0.4157617427973769]","[-0.17833333333333334,-0.3244319153026095]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39474922817952984]","[-0.17833333333333334,0.4135859959524783]","[0.17833333333333334,0.3449467170637856]","[0.23833333333333334,0.3385526721038032]","[0.17833333333333334,-0.3574264188019404]","[0.23833333333333334,-0.3607476394468599]","[-0.23833333333333334,-0.34216864227409005]","[-0.17833333333333334,-0.4118225867522388]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000385,3,FALSE,?,0.00033,2,FALSE,?,0.00034,1,FALSE,?,0.00033,0,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,,,,,,0,72,72,7,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.32472535254841256]","[-0.17833333333333334,0.3822503066295735]","[0.17833333333333334,0.35111512394078015]","[0.23833333333333334,0.40174923802170204]","[0.17833333333333334,-0.3348860866897307]","[0.23833333333333334,-0.367139478585689]","[-0.23833333333333334,-0.3433909557590517]","[-0.17833333333333334,-0.3621801516988614]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33565602773329856]","[-0.17833333333333334,0.40048322074212567]","[0.17833333333333334,0.4104787131677135]","[0.23833333333333334,0.3773344786005164]","[0.17833333333333334,-0.379738883887687]","[0.23833333333333334,-0.3946405070668025]","[-0.23833333333333334,-0.40143308412063583]","[-0.17833333333333334,-0.3614241228192683]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3762091081480024]","[-0.17833333333333334,0.3935511692508793]","[0.17833333333333334,0.399761512310375]","[0.23833333333333334,0.40588461384682556]","[0.17833333333333334,-0.38788970994692634]","[0.23833333333333334,-0.3560261216394167]","[-0.23833333333333334,-0.33375666232375784]","[-0.17833333333333334,-0.3588039584504733]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3689372766804785]","[-0.17833333333333334,0.3483307329821719]","[0.17833333333333334,0.34878178891695455]","[0.23833333333333334,0.35339723658218186]","[0.17833333333333334,-0.4037439054202228]","[0.23833333333333334,-0.3434369814713427]","[-0.23833333333333334,-0.3557806151642241]","[-0.17833333333333334,-0.35620515562967336]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000365,2,FALSE,?,0.00042,1,FALSE,?,0.00038,3,FALSE,?,0.00037,0,FALSE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,,,,,,0,73,73,28,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.38143897649690145]","[-0.17833333333333334,0.33018054958686316]","[0.17833333333333334,0.3489160316104363]","[0.23833333333333334,0.38998548685551804]","[0.17833333333333334,-0.350586969331968]","[0.23833333333333334,-0.3897753083141465]","[-0.23833333333333334,-0.4039100660334231]","[-0.17833333333333334,-0.38688783592356596]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3403388813032826]","[-0.17833333333333334,0.367484690269425]","[0.17833333333333334,0.34928703339925377]","[0.23833333333333334,0.41649006965573565]","[0.17833333333333334,-0.39128507747453084]","[0.23833333333333334,-0.35369768991554096]","[-0.23833333333333334,-0.3562933788494757]","[-0.17833333333333334,-0.4141677213158481]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3276064459405338]","[-0.17833333333333334,0.341271111275426]","[0.17833333333333334,0.394187342817825]","[0.23833333333333334,0.41062298256766416]","[0.17833333333333334,-0.37005960731711446]","[0.23833333333333334,-0.3757863615846366]","[-0.23833333333333334,-0.4076753325755078]","[-0.17833333333333334,-0.4098755500160785]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.34432655597160755]","[-0.17833333333333334,0.37479469563994794]","[0.17833333333333334,0.37368120867016436]","[0.23833333333333334,0.328758520537768]","[0.17833333333333334,-0.37878758593018014]","[0.23833333333333334,-0.4032115061557196]","[-0.23833333333333334,-0.3510389260137191]","[-0.17833333333333334,-0.35934005565617355]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
