consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.004705,2,FALSE,?,0.001695,3,FALSE,?,0.001865,0,FALSE,?,0.00155,1,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,match,FAMILY,diamond,stimuli/images/PICTURE_85.png,mis-match,THING,hanger,stimuli/images/PICTURE_147.png,old-new,CARS,candle,stimuli/images/PICTURE_68.png,new-new,,,,,,,,,,,0,65,65,5,1
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3681368791016487]","[-0.17833333333333334,0.3964280111027813]","[0.17833333333333334,0.40302995573021827]","[0.23833333333333334,0.37593875335133026]","[0.17833333333333334,-0.3773333198764001]","[0.23833333333333334,-0.3904059222645328]","[-0.23833333333333334,-0.34827675968547384]","[-0.17833333333333334,-0.3573883001428735]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.36590546353425457]","[-0.17833333333333334,0.40619513722113565]","[0.17833333333333334,0.4084949247747389]","[0.23833333333333334,0.3765780289858228]","[0.17833333333333334,-0.41224770466670274]","[0.23833333333333334,-0.40594336623789445]","[-0.23833333333333334,-0.39829693452092607]","[-0.17833333333333334,-0.3371961817884497]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3572471123412431]","[-0.17833333333333334,0.4071776052773646]","[0.17833333333333334,0.35129706292400625]","[0.23833333333333334,0.3483408298153637]","[0.17833333333333334,-0.3719939461027259]","[0.23833333333333334,-0.3653772131035852]","[-0.23833333333333334,-0.341435933514617]","[-0.17833333333333334,-0.4068213301115162]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.40123806418945934]","[-0.17833333333333334,0.3445302297493857]","[0.17833333333333334,0.3657081776388]","[0.23833333333333334,0.4049770537271989]","[0.17833333333333334,-0.3851339153824573]","[0.23833333333333334,-0.4103896768288671]","[-0.23833333333333334,-0.372048335288085]","[-0.17833333333333334,-0.38864127833556916]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001965,1,FALSE,?,0.001925,3,FALSE,?,0.0017,2,FALSE,?,0.001595,0,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,,,,,,0,66,66,62,1
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3771818205526289]","[-0.17833333333333334,0.33763742283825404]","[0.17833333333333334,0.3836438583227129]","[0.23833333333333334,0.3610607304648315]","[0.17833333333333334,-0.3507344484868014]","[0.23833333333333334,-0.35480335741131097]","[-0.23833333333333334,-0.4083998897673309]","[-0.17833333333333334,-0.3964272945768374]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.39146142112621096]","[-0.17833333333333334,0.3443051981332164]","[0.17833333333333334,0.3485131192314535]","[0.23833333333333334,0.3791841497123804]","[0.17833333333333334,-0.32739236109656666]","[0.23833333333333334,-0.3774618237805404]","[-0.23833333333333334,-0.36185772494297114]","[-0.17833333333333334,-0.33444875553185544]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3572309715362508]","[-0.17833333333333334,0.3873476957418662]","[0.17833333333333334,0.33954413397440475]","[0.23833333333333334,0.34780786653459583]","[0.17833333333333334,-0.328050577335976]","[0.23833333333333334,-0.3897866671601632]","[-0.23833333333333334,-0.3304051060313388]","[-0.17833333333333334,-0.41096192862572833]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3399883741735563]","[-0.17833333333333334,0.3891733341815731]","[0.17833333333333334,0.3860919297624576]","[0.23833333333333334,0.33820657956726263]","[0.17833333333333334,-0.3855523241983268]","[0.23833333333333334,-0.38009325469389704]","[-0.23833333333333334,-0.40623701209106367]","[-0.17833333333333334,-0.34111907425136867]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00154,3,FALSE,?,0.00132,0,FALSE,?,0.001495,2,FALSE,?,0.00157,1,FALSE,,,,,,SHOTS,backpack,stimuli/images/PICTURE_339.png,new-new,FEET,kettle,stimuli/images/PICTURE_750.png,new-new,ARTIST,frame,stimuli/images/PICTURE_33.png,new-new,DEATH,gorilla,stimuli/images/PICTURE_380.png,new-new,,,,,,,,,,,0,67,67,58,1
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36551404121493875]","[-0.17833333333333334,0.32723849835795354]","[0.17833333333333334,0.3770673100955441]","[0.23833333333333334,0.38316097072285926]","[0.17833333333333334,-0.3847204699901156]","[0.23833333333333334,-0.3443524639283665]","[-0.23833333333333334,-0.39009043999500453]","[-0.17833333333333334,-0.39175707212713584]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3353293209278038]","[-0.17833333333333334,0.36505710658035023]","[0.17833333333333334,0.37487571878892295]","[0.23833333333333334,0.388742231615189]","[0.17833333333333334,-0.3406803783832207]","[0.23833333333333334,-0.3488171314913308]","[-0.23833333333333334,-0.3885808295568368]","[-0.17833333333333334,-0.352178197995058]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3962668799164748]","[-0.17833333333333334,0.36050760532005094]","[0.17833333333333334,0.3386283669456694]","[0.23833333333333334,0.37155080133364726]","[0.17833333333333334,-0.4069739450397791]","[0.23833333333333334,-0.41123797186507344]","[-0.23833333333333334,-0.39938496705342774]","[-0.17833333333333334,-0.3257195124227904]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.37774877402270957]","[-0.17833333333333334,0.3388325622003872]","[0.17833333333333334,0.38911181556071195]","[0.23833333333333334,0.3364520497701743]","[0.17833333333333334,-0.3742831316013179]","[0.23833333333333334,-0.404935936855871]","[-0.23833333333333334,-0.41574683808375584]","[-0.17833333333333334,-0.35153506003965357]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001615,3,FALSE,?,0.00154,2,FALSE,?,0.00175,0,FALSE,?,0.00169,1,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,,,,,,0,68,68,14,1
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3558328529999879]","[-0.17833333333333334,0.3973887723562985]","[0.17833333333333334,0.3307622986864559]","[0.23833333333333334,0.34951071270472966]","[0.17833333333333334,-0.3749795961973321]","[0.23833333333333334,-0.38338176137547864]","[-0.23833333333333334,-0.3412526857459049]","[-0.17833333333333334,-0.367597110433898]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.34934521688454867]","[-0.17833333333333334,0.3261840881714604]","[0.17833333333333334,0.41189077609592134]","[0.23833333333333334,0.3973890758224579]","[0.17833333333333334,-0.39976114704556887]","[0.23833333333333334,-0.3585097050170278]","[-0.23833333333333334,-0.3434736050520161]","[-0.17833333333333334,-0.3333089553694915]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39098046824894983]","[-0.17833333333333334,0.3536416329772946]","[0.17833333333333334,0.3259976277298478]","[0.23833333333333334,0.41162608774739606]","[0.17833333333333334,-0.3833608323399552]","[0.23833333333333334,-0.3447389737876025]","[-0.23833333333333334,-0.4118514424415033]","[-0.17833333333333334,-0.4041895348362816]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37419678557347025]","[-0.17833333333333334,0.39861138537031326]","[0.17833333333333334,0.3268359425494692]","[0.23833333333333334,0.3971175425234727]","[0.17833333333333334,-0.39178260654267677]","[0.23833333333333334,-0.3571750819158253]","[-0.23833333333333334,-0.3920504638472206]","[-0.17833333333333334,-0.35013438399794194]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
