consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3721974087828038]","[-0.17833333333333334,0.3540889135586377]","[0.17833333333333334,0.35641889989625175]","[0.23833333333333334,0.3498507014327525]","[0.17833333333333334,-0.4158648481035936]","[0.23833333333333334,-0.3791352301227847]","[-0.23833333333333334,-0.3332207885620935]","[-0.17833333333333334,-0.32719255773103806]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3351238545308058]","[-0.17833333333333334,0.3585429057215622]","[0.17833333333333334,0.4162066970849818]","[0.23833333333333334,0.3258799688906029]","[0.17833333333333334,-0.3506059614637409]","[0.23833333333333334,-0.3495220683719447]","[-0.23833333333333334,-0.37828118462069343]","[-0.17833333333333334,-0.37870818903995634]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001495,3,FALSE,?,0.001855,1,FALSE,?,0.001645,2,FALSE,?,0.002,0,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,,,,,,0,63,63,48,1
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35093440585323027]","[-0.17833333333333334,0.3277070060261217]","[0.17833333333333334,0.3871855898079102]","[0.23833333333333334,0.4065352998062634]","[0.17833333333333334,-0.3876660912061346]","[0.23833333333333334,-0.33925658963561167]","[-0.23833333333333334,-0.40207519986395496]","[-0.17833333333333334,-0.3434902173578694]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.38624909868957075]","[-0.17833333333333334,0.3679201141046041]","[0.17833333333333334,0.38719024686000153]","[0.23833333333333334,0.3811576033607063]","[0.17833333333333334,-0.4012145533762602]","[0.23833333333333334,-0.41294726685483846]","[-0.23833333333333334,-0.4023270857587638]","[-0.17833333333333334,-0.40142231476249923]",1,0,1.14466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.39753438739534763]","[-0.17833333333333334,0.382479025272369]","[0.17833333333333334,0.3939461927120274]","[0.23833333333333334,0.3600360124267272]","[0.17833333333333334,-0.3816031176003735]","[0.23833333333333334,-0.41042561242112224]","[-0.23833333333333334,-0.33937827070637916]","[-0.17833333333333334,-0.33349962595315663]",0,0,1.652965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.37765702378580435]","[-0.17833333333333334,0.38845840776837814]","[0.17833333333333334,0.35900928695884815]","[0.23833333333333334,0.38519185421818675]","[0.17833333333333334,-0.34170146882856145]","[0.23833333333333334,-0.4020886915708248]","[-0.23833333333333334,-0.36626408115760906]","[-0.17833333333333334,-0.3487981105155757]",0,0,1.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSE,5.390405,1,FALSE,PRINCE,2.380325,0,FALSE,HOUSE,1.83282,2,TRUE,PRINCE,1.313895,3,TRUE,,,,,,THING,frame,stimuli/images/PICTURE_33.png,old-new,FOOD,dart,stimuli/images/PICTURE_123.png,new-new,PRINCE,peg,stimuli/images/PICTURE_467.png,mis-match,HOUSE,mushroom,stimuli/images/PICTURE_177.png,match,,,,,,,,,,,0,64,64,38,1
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3535728192639393]","[-0.17833333333333334,0.3604047456933015]","[0.17833333333333334,0.3418329713659697]","[0.23833333333333334,0.32667968661044544]","[0.17833333333333334,-0.3333153788986118]","[0.23833333333333334,-0.4103166798095867]","[-0.23833333333333334,-0.37615659692194453]","[-0.17833333333333334,-0.39880555474266954]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39146109791673733]","[-0.17833333333333334,0.39614976869504936]","[0.17833333333333334,0.357327849978398]","[0.23833333333333334,0.3361734336471457]","[0.17833333333333334,-0.4103761803897958]","[0.23833333333333334,-0.3474676799267314]","[-0.23833333333333334,-0.38956077884324414]","[-0.17833333333333334,-0.33951911372898813]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3781681013600583]","[-0.17833333333333334,0.33883940502984433]","[0.17833333333333334,0.38972671209047727]","[0.23833333333333334,0.3869901343913178]","[0.17833333333333334,-0.33610646391830495]","[0.23833333333333334,-0.3850758507637731]","[-0.23833333333333334,-0.3474392813891397]","[-0.17833333333333334,-0.33834625986621886]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.38711393031197444]","[-0.17833333333333334,0.3375334606691605]","[0.17833333333333334,0.342321848579324]","[0.23833333333333334,0.3607581259662099]","[0.17833333333333334,-0.4081734978940542]","[0.23833333333333334,-0.3796621950824639]","[-0.23833333333333334,-0.37831493665439675]","[-0.17833333333333334,-0.4125507441416973]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002715,1,FALSE,?,0.002655,0,FALSE,?,0.002845,3,FALSE,?,0.00258,2,FALSE,,,,,,CANDY,taxi,stimuli/images/PICTURE_302.png,new-new,SALE,megaphone,stimuli/images/PICTURE_655.png,new-new,FLIGHT,bolt,stimuli/images/PICTURE_296.png,new-new,DIRT,scissors,stimuli/images/PICTURE_453.png,new-new,,,,,,,,,,,0,65,65,59,1
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3362127343597942]","[-0.17833333333333334,0.3389031779558227]","[0.17833333333333334,0.3375717224553231]","[0.23833333333333334,0.3517027898178236]","[0.17833333333333334,-0.40503941812262656]","[0.23833333333333334,-0.34184469761164216]","[-0.23833333333333334,-0.3422154006779661]","[-0.17833333333333334,-0.3970805621114015]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.3921118850480264]","[-0.17833333333333334,0.33036331239039307]","[0.17833333333333334,0.3300324035956102]","[0.23833333333333334,0.3451378672561463]","[0.17833333333333334,-0.3869142440095209]","[0.23833333333333334,-0.34748603893517377]","[-0.23833333333333334,-0.34131707904148767]","[-0.17833333333333334,-0.32905271834146765]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37165638028732967]","[-0.17833333333333334,0.41304320414300744]","[0.17833333333333334,0.3540479974193481]","[0.23833333333333334,0.410274566038329]","[0.17833333333333334,-0.38310492995062284]","[0.23833333333333334,-0.33662914847942876]","[-0.23833333333333334,-0.37073250656890977]","[-0.17833333333333334,-0.3405504687095501]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3630119462215219]","[-0.17833333333333334,0.3308024060144536]","[0.17833333333333334,0.3422152056522268]","[0.23833333333333334,0.37429146726929746]","[0.17833333333333334,-0.4122209509119446]","[0.23833333333333334,-0.3275050325012781]","[-0.23833333333333334,-0.41540071191593597]","[-0.17833333333333334,-0.36173416897130045]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002055,3,FALSE,?,0.00215,0,FALSE,?,0.001875,1,FALSE,?,0.00201,2,FALSE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,,,,,,0,66,66,0,1
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.351150237050382]","[-0.17833333333333334,0.3936243333256056]","[0.17833333333333334,0.412497749628937]","[0.23833333333333334,0.3615246175254045]","[0.17833333333333334,-0.33471243501914993]","[0.23833333333333334,-0.361054940415806]","[-0.23833333333333334,-0.35734446122738706]","[-0.17833333333333334,-0.3373359294538659]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,577c065c9fecfe0001a5bcc7,12/09/1999,2020-09-02_12h32.33.321,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f8186ee39f7035271a586,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3839880230095081]","[-0.17833333333333334,0.3438371496033574]","[0.17833333333333334,0.3747005134156693]","[0.23833333333333334,0.3667777780551591]","[0.17833333333333334,-0.3916630918302907]","[0.23833333333333334,-0.3722273033331817]","[-0.23833333333333334,-0.3499148202940474]","[-0.17833333333333334,-0.3278920465056631]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
