consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41255485860125135]","[-0.17833333333333334,0.38015133381707017]","[0.17833333333333334,0.3360347835698227]","[0.23833333333333334,0.33007381384734347]","[0.17833333333333334,-0.364295691688833]","[0.23833333333333334,-0.3389423442840177]","[-0.23833333333333334,-0.4025364948496607]","[-0.17833333333333334,-0.38109932651917117]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41617403705922046]","[-0.17833333333333334,0.40758646631810647]","[0.17833333333333334,0.3753477458475131]","[0.23833333333333334,0.34573142123149186]","[0.17833333333333334,-0.3469753842864048]","[0.23833333333333334,-0.4006858040571117]","[-0.23833333333333334,-0.36603647423885105]","[-0.17833333333333334,-0.37280831343792376]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3368852613425249]","[-0.17833333333333334,0.4110216373342539]","[0.17833333333333334,0.32662014760185815]","[0.23833333333333334,0.40823807244713994]","[0.17833333333333334,-0.38209051403855837]","[0.23833333333333334,-0.40508391357679685]","[-0.23833333333333334,-0.3586068440544005]","[-0.17833333333333334,-0.3813094985013072]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000525,0,FALSE,?,0.00054,1,FALSE,?,0.00053,2,FALSE,?,0.000515,3,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,,,,,,0,90,90,77,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3473780264512806]","[-0.17833333333333334,0.3823872729785343]","[0.17833333333333334,0.3494334564149075]","[0.23833333333333334,0.3876250575623099]","[0.17833333333333334,-0.4158103423992491]","[0.23833333333333334,-0.33748712443067846]","[-0.23833333333333334,-0.39161851490497634]","[-0.17833333333333334,-0.36426290767450387]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.32703437448541817]","[-0.17833333333333334,0.36444240116790905]","[0.17833333333333334,0.41417235895774673]","[0.23833333333333334,0.3511472750835412]","[0.17833333333333334,-0.4038602739142959]","[0.23833333333333334,-0.32962997462969157]","[-0.23833333333333334,-0.3881647703356395]","[-0.17833333333333334,-0.3899338806406794]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39706067747068785]","[-0.17833333333333334,0.40231305280692553]","[0.17833333333333334,0.41231296736651046]","[0.23833333333333334,0.36500468648821466]","[0.17833333333333334,-0.33293855164721897]","[0.23833333333333334,-0.32437105760736284]","[-0.23833333333333334,-0.3387456446127536]","[-0.17833333333333334,-0.37019271099231904]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.34406567567189916]","[-0.17833333333333334,0.38488773102833784]","[0.17833333333333334,0.36096216050477375]","[0.23833333333333334,0.3536339870762863]","[0.17833333333333334,-0.39437730795541115]","[0.23833333333333334,-0.35853191443531485]","[-0.23833333333333334,-0.4139055010582544]","[-0.17833333333333334,-0.34521491339655785]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000535,1,FALSE,?,0.00046,3,FALSE,?,0.00062,0,FALSE,?,0.00063,2,FALSE,,,,,,FLIGHT,tyre,stimuli/images/PICTURE_2.png,match,YEAR,telephone,stimuli/images/PICTURE_509.png,mis-match,ARTIST,gorilla,stimuli/images/PICTURE_380.png,old-new,CANDY,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,,,,,,0,91,91,19,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3903043898228048]","[-0.17833333333333334,0.3276638715702255]","[0.17833333333333334,0.3977914828519616]","[0.23833333333333334,0.3321532856853061]","[0.17833333333333334,-0.3522088326872066]","[0.23833333333333334,-0.33674368162269086]","[-0.23833333333333334,-0.3834458802977186]","[-0.17833333333333334,-0.40338018716923524]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.37303627576819376]","[-0.17833333333333334,0.3967186330592266]","[0.17833333333333334,0.38007624597985196]","[0.23833333333333334,0.378520985977194]","[0.17833333333333334,-0.3600751413974368]","[0.23833333333333334,-0.33271740143101497]","[-0.23833333333333334,-0.396141925508398]","[-0.17833333333333334,-0.3779439278148923]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.40814866932289484]","[-0.17833333333333334,0.3506384187979597]","[0.17833333333333334,0.38627698173149283]","[0.23833333333333334,0.3532866960128338]","[0.17833333333333334,-0.40900771757023696]","[0.23833333333333334,-0.3546729032469617]","[-0.23833333333333334,-0.38634253297334775]","[-0.17833333333333334,-0.3713679192424213]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.4162558204601004]","[-0.17833333333333334,0.3961046200172917]","[0.17833333333333334,0.3653467102186612]","[0.23833333333333334,0.4059908857244031]","[0.17833333333333334,-0.32611788659379737]","[0.23833333333333334,-0.33103888456837355]","[-0.23833333333333334,-0.38359906608464844]","[-0.17833333333333334,-0.35569071663283414]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001545,1,FALSE,?,0.000595,0,FALSE,?,0.00061,3,FALSE,?,0.00084,2,FALSE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,,,,,,0,92,92,66,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41095266657896545]","[-0.17833333333333334,0.33961277273737484]","[0.17833333333333334,0.4020864416589522]","[0.23833333333333334,0.35225666736834704]","[0.17833333333333334,-0.40542316949560814]","[0.23833333333333334,-0.38986734582284566]","[-0.23833333333333334,-0.35190289541790576]","[-0.17833333333333334,-0.39057095579923495]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3545661291444594]","[-0.17833333333333334,0.3244569262147159]","[0.17833333333333334,0.335938800000598]","[0.23833333333333334,0.3777896432848967]","[0.17833333333333334,-0.3990830742605985]","[0.23833333333333334,-0.40888565673491467]","[-0.23833333333333334,-0.34733547924749714]","[-0.17833333333333334,-0.4026277330237119]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.39814545737098295]","[-0.17833333333333334,0.32412759240791184]","[0.17833333333333334,0.3776373141337381]","[0.23833333333333334,0.3710516242916472]","[0.17833333333333334,-0.38626141296955435]","[0.23833333333333334,-0.4048437872573295]","[-0.23833333333333334,-0.3582200733510112]","[-0.17833333333333334,-0.3453510735270362]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3834481534523701]","[-0.17833333333333334,0.3464082671970405]","[0.17833333333333334,0.3902965077394885]","[0.23833333333333334,0.3537898646140027]","[0.17833333333333334,-0.3660406410154665]","[0.23833333333333334,-0.32607315495750644]","[-0.23833333333333334,-0.39281695472467215]","[-0.17833333333333334,-0.4162694448035468]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00192,2,FALSE,?,0.00058,0,FALSE,?,0.00053,1,FALSE,?,0.000555,3,FALSE,,,,,,APPLE,kettle,stimuli/images/PICTURE_750.png,new-new,SHOTS,bolt,stimuli/images/PICTURE_296.png,old-new,DANGER,megaphone,stimuli/images/PICTURE_655.png,mis-match,KIND,dice,stimuli/images/PICTURE_308.png,match,,,,,,,,,,,0,93,93,88,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37682435197552244]","[-0.17833333333333334,0.39372815134488415]","[0.17833333333333334,0.3378212384527248]","[0.23833333333333334,0.338336462408835]","[0.17833333333333334,-0.39557760091215644]","[0.23833333333333334,-0.3881027365146166]","[-0.23833333333333334,-0.3674315805328402]","[-0.17833333333333334,-0.3298815220645475]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
